
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/02/2015,1023,N87531,ORD,11:56,11:52,0254 ,0235,-4,12:09,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1027,N73860,IAH,08:25,08:33,0217 ,0200,8,08:46,0013,0000,0000,0000,0000,0000,
  UA,04/02/2015,1037,N37465,EWR,06:28,06:34,0328 ,0306,6,06:50,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1060,N33292,DCA,14:04,14:57,0306 ,0288,53,15:10,0013,0035,0000,0000,0000,0000,
  UA,04/02/2015,1070,N77525,PHX,11:25,11:33,0121 ,0102,8,11:45,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1085,N76515,SEA,06:05,06:03,0126 ,0129,-2,06:25,0022,0000,0000,0000,0000,0000,
  UA,04/02/2015,1089,N73445,LAX,20:51,21:31,0089 ,0116,40,21:55,0024,0000,0000,0031,0000,0036,
  UA,04/02/2015,1092,N68452,RDU,15:47,16:05,0298 ,0280,18,16:24,0019,0000,0000,0000,0000,0000,
  UA,04/02/2015,1093,N45440,MSY,17:35,20:45,0245 ,0228,190,21:06,0021,0173,0000,0000,0000,0000,
  UA,04/02/2015,1101,N34460,EWR,10:25,10:21,0335 ,0295,-4,10:32,0011,0000,0000,0000,0000,0000,
  UA,04/02/2015,1114,N77530,SAN,08:39,08:38,0093 ,0083,-1,08:52,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1117,N68452,LAX,10:55,11:03,0091 ,0107,8,11:47,0044,0008,0000,0016,0000,0000,
  UA,04/02/2015,1118,N77871,EWR,23:39,23:40,0310 ,0309,1,00:16,0036,0000,0000,0000,0000,0000,
  UA,04/02/2015,1120,N78438,IAD,17:15,17:13,0310 ,0279,-2,17:29,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1121,N27205,MCO,13:00,12:56,0313 ,0286,-4,13:12,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1127,N34455,EWR,22:35,22:44,0320 ,0302,9,23:03,0019,0000,0000,0000,0000,0000,
  UA,04/02/2015,1141,N12238,IAH,18:32,19:45,0220 ,0202,73,20:06,0021,0011,0000,0000,0000,0044,
  UA,04/02/2015,1169,N87513,LAX,20:03,20:00,0094 ,0111,-3,20:10,0010,0000,0000,0000,0000,0000,
  UA,04/02/2015,1171,N87512,IAD,07:45,08:18,0310 ,0287,33,08:33,0015,0000,0000,0000,0000,0000,
  UA,04/02/2015,1184,N66831,ORD,23:47,00:02,0246 ,0211,15,00:14,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1200,N69833,IAH,00:52,01:22,0212 ,0190,30,01:31,0009,0000,0000,0000,0000,0000,
  UA,04/02/2015,1208,N78509,ATL,09:30,09:54,0277 ,0257,24,10:08,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1211,N24224,LAS,21:10,21:13,0092 ,0089,3,21:33,0020,0000,0000,0000,0000,0000,
  UA,04/02/2015,1214,N37293,IAH,19:24,21:25,0220 ,0202,121,21:43,0018,0014,0000,0000,0000,0089,
  UA,04/02/2015,1218,N78285,DEN,08:21,08:19,0154 ,0142,-2,08:35,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1220,N33209,DEN,17:55,17:59,0149 ,0135,4,18:15,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1232,N68842,LAX,15:20,15:17,0089 ,0091,-3,15:38,0021,0000,0000,0000,0000,0000,
  UA,04/02/2015,1234,N37252,LAS,11:15,11:12,0097 ,0093,-3,11:31,0019,0000,0000,0000,0000,0000,
  UA,04/02/2015,1236,N36207,SLC,12:42,13:03,0111 ,0101,21,13:20,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1243,N57855,BOS,21:55,22:07,0333 ,0294,12,22:21,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1256,N57864,BOS,13:05,13:13,0325 ,0309,8,13:25,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1263,N68823,BOS,22:55,22:58,0339 ,0315,3,23:21,0023,0000,0000,0000,0000,0000,
  UA,04/02/2015,1268,N76265,ORD,23:11,23:11,0244 ,0234,0,23:29,0018,0000,0000,0000,0000,0000,
  UA,04/02/2015,1273,N57869,OGG,11:30,11:27,0332 ,0336,-3,11:46,0019,0000,0000,0000,0000,0000,
  UA,04/02/2015,1289,N30401,EWR,13:25,13:24,0330 ,0324,-1,13:39,0015,0000,0000,0000,0000,0000,
  UA,04/02/2015,1422,N26226,PDX,21:08,21:22,0102 ,0094,14,21:37,0015,0000,0000,0000,0000,0000,
  UA,04/02/2015,1424,N26210,ATL,22:59,23:08,0277 ,0256,9,23:24,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1425,N37419,IAD,09:45,09:53,0305 ,0290,8,10:06,0013,0000,0000,0000,0000,0000,
  UA,04/02/2015,1443,N39416,PHL,22:47,22:55,0319 ,0300,8,23:17,0022,0000,0000,0000,0000,0000,
  UA,04/02/2015,1447,N77530,LAX,13:36,13:34,0094 ,0085,-2,13:45,0011,0000,0000,0000,0000,0000,
  UA,04/02/2015,1451,N67827,IAD,22:26,22:51,0313 ,0273,25,23:14,0023,0000,0000,0000,0000,0000,
  UA,04/02/2015,1460,N12216,SEA,22:37,22:37,0128 ,0115,0,22:54,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1463,N33294,IAH,12:50,12:46,0224 ,0217,-4,12:58,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1560,N77518,LAX,17:50,18:09,0092 ,0115,19,18:57,0048,0018,0000,0023,0000,0001,
  UA,04/02/2015,1564,N37434,ORD,10:02,10:07,0252 ,0228,5,10:20,0013,0000,0000,0000,0000,0000,
  UA,04/02/2015,1568,N66814,FLL,23:00,23:15,0326 ,0299,15,23:33,0018,0000,0000,0000,0000,0000,
  UA,04/02/2015,1573,N73283,EWR,11:48,11:46,0331 ,0324,-2,12:02,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1576,N77871,BOS,08:15,08:16,0332 ,0313,1,08:28,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1581,N78524,OGG,19:08,19:45,0338 ,0326,37,20:03,0018,0005,0000,0000,0000,0020,
  UA,04/02/2015,1583,N57439,EWR,06:00,05:56,0328 ,0320,-4,06:17,0021,0000,0000,0000,0000,0000,
  UA,04/02/2015,1584,N68842,LAS,20:05,20:05,0092 ,0086,0,20:20,0015,0000,0000,0000,0000,0000,
  UA,04/02/2015,1589,N26910,IAH,12:40,12:41,0217 ,0216,1,13:06,0025,0000,0000,0000,0000,0000,
  UA,04/02/2015,1594,N36247,EWR,10:02,10:02,0322 ,0318,0,10:13,0011,0000,0000,0000,0000,0000,
  UA,04/02/2015,1606,N67845,ORD,15:49,16:41,0243 ,0227,52,16:55,0014,0012,0000,0000,0000,0024,
  UA,04/02/2015,1608,N66825,SAN,06:12,06:12,0093 ,0085,0,06:26,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1637,N75436,SEA,20:15,20:23,0125 ,0117,8,20:35,0012,0000,0000,0000,0000,0000,
  UA,04/02/2015,1646,N77520,IAD,08:30,08:31,0305 ,0287,1,08:44,0013,0000,0000,0000,0000,0000,
  UA,04/02/2015,1662,N37420,CLE,12:46,12:59,0281 ,0259,13,13:16,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1670,N75854,HNL,19:27,20:23,0338 ,0330,56,20:43,0020,0048,0000,0000,0000,0000,
  UA,04/02/2015,1671,N66841,ORD,13:05,13:03,0264 ,0235,-2,13:23,0020,0000,0000,0000,0000,0000,
  UA,04/02/2015,1699,N53441,SAN,20:04,20:30,0091 ,0088,26,20:45,0015,0006,0000,0000,0000,0017,
  UA,04/02/2015,1720,N75861,MCO,08:55,09:11,0307 ,0285,16,09:33,0022,0000,0000,0000,0000,0000,
  UA,04/02/2015,1721,N74856,KOA,09:05,08:59,0330 ,0331,-6,09:25,0026,0000,0000,0000,0000,0000,
  UA,04/02/2015,1722,N39415,IAH,11:44,11:58,0226 ,0204,14,12:14,0016,0000,0000,0000,0000,0000,
  UA,04/02/2015,1723,N69824,KOA,17:17,17:15,0336 ,0324,-2,17:32,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1725,N57855,OGG,09:01,08:57,0332 ,0324,-4,09:18,0021,0000,0000,0000,0000,0000,
  UA,04/02/2015,1727,N76526,DEN,12:45,13:19,0152 ,0137,34,13:37,0018,0004,0000,0000,0000,0015,
  UA,04/02/2015,1728,N68834,EWR,21:43,22:26,0316 ,0292,43,22:42,0016,0007,0000,0000,0000,0012,
  UA,04/02/2015,1735,N68811,DEN,10:52,10:55,0152 ,0128,3,11:09,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1737,N78511,IAH,10:45,10:40,0230 ,0203,-5,10:54,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1741,N68842,LAS,10:14,10:12,0097 ,0089,-2,10:26,0014,0000,0000,0000,0000,0000,
  UA,04/02/2015,1743,N14102,BOS,11:20,11:20,0341 ,0313,0,11:37,0017,0000,0000,0000,0000,0000,
  UA,04/02/2015,1748,N75435,AUS,11:12,11:51,0209 ,0187,39,12:05,0014,0006,0000,0000,0000,0011,
  UA,04/02/2015,1749,N75858,OGG,16:15,16:23,0332 ,0328,8,16:42,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,0072,N77296,BOS,17:03,17:55,0339 ,0289,52,18:06,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,0073,N66051,HNL,16:10,16:07,0338 ,0323,-3,16:22,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0214,N529UA,ORD,23:49,00:15,0242 ,0224,26,00:30,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0267,N803UA,PHL,10:55,10:55,0323 ,0313,0,11:13,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0300,N778UA,HNL,11:25,11:30,0327 ,0316,5,11:48,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0302,N509UA,ORD,11:00,11:15,0240 ,0247,15,11:35,0020,0015,0000,0007,0000,0000,
  UA,04/03/2015,0309,N529UA,IAD,10:50,11:26,0304 ,0267,36,11:40,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0317,N819UA,IND,16:00,15:54,0253 ,0227,-6,16:20,0026,0000,0000,0000,0000,0000,
  UA,04/03/2015,0318,N470UA,SEA,19:25,19:18,0129 ,0128,-7,19:30,0012,0000,0000,0000,0000,0000,
  UA,04/03/2015,0324,N485UA,PHX,11:15,11:10,0120 ,0107,-5,11:23,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,0355,N550UA,IAD,23:07,23:43,0302 ,0273,36,00:02,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,0362,N401UA,RDU,22:25,23:44,0296 ,0260,79,00:03,0019,0023,0000,0000,0000,0020,
  UA,04/03/2015,0364,N826UA,PSP,09:13,09:10,0087 ,0082,-3,09:28,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0370,N476UA,SEA,17:56,18:31,0130 ,0117,35,18:47,0016,0004,0000,0000,0000,0018,
  UA,04/03/2015,0372,N407UA,PSP,11:36,11:28,0089 ,0083,-8,11:46,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0384,N484UA,PHL,22:35,22:50,0317 ,0303,15,23:17,0027,0000,0000,0000,0000,0000,
  UA,04/03/2015,0394,N528UA,LAS,21:00,20:55,0091 ,0102,-5,21:16,0021,0000,0000,0000,0000,0000,
  UA,04/03/2015,0395,N426UA,SAN,15:55,15:50,0093 ,0085,-5,16:07,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,0437,N402UA,LAS,13:40,13:38,0098 ,0098,-2,14:00,0022,0000,0000,0000,0000,0000,
  UA,04/03/2015,0452,N854UA,SEA,14:42,16:29,0132 ,0122,107,16:48,0019,0097,0000,0000,0000,0000,
  UA,04/03/2015,0466,N482UA,DEN,17:55,17:53,0148 ,0138,-2,18:10,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,0478,N813UA,LAX,10:02,09:52,0095 ,0083,-10,10:07,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0479,N498UA,LAX,08:56,08:50,0094 ,0091,-6,09:16,0026,0000,0000,0000,0000,0000,
  UA,04/03/2015,0480,N419UA,PIT,22:35,22:40,0284 ,0260,5,23:02,0022,0000,0000,0000,0000,0000,
  UA,04/03/2015,0487,N448UA,LAS,11:15,11:24,0096 ,0091,9,11:34,0010,0000,0000,0000,0000,0000,
  UA,04/03/2015,0489,N446UA,ORD,18:44,18:50,0249 ,0221,6,19:05,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0502,N598UA,JFK,16:43,20:04,0328 ,0299,201,20:20,0016,0009,0000,0000,0000,0163,
  UA,04/03/2015,0519,N475UA,LAX,14:35,14:31,0088 ,0089,-4,14:54,0023,0000,0000,0000,0000,0000,
  UA,04/03/2015,0521,N848UA,AUS,09:42,09:39,0210 ,0192,-3,09:52,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,0522,N422UA,PDX,19:53,19:53,0105 ,0097,0,20:11,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0525,N443UA,LAX,17:22,17:20,0091 ,0084,-2,17:31,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,0548,N480UA,ORD,19:41,19:40,0249 ,0225,-1,19:56,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,0550,N405UA,PDX,10:40,10:39,0110 ,0097,-1,10:53,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0587,N413UA,PHX,20:09,20:04,0118 ,0120,-5,20:28,0024,0000,0000,0000,0000,0000,
  UA,04/03/2015,0624,N478UA,ORD,10:02,09:59,0250 ,0232,-3,10:14,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0639,N435UA,AUS,18:35,18:35,0206 ,0191,0,18:49,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0642,N846UA,SEA,22:45,22:40,0127 ,0120,-5,23:05,0025,0000,0000,0000,0000,0000,
  UA,04/03/2015,0653,N819UA,LAX,10:55,10:51,0090 ,0090,-4,11:08,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,0656,N854UA,PHX,08:50,08:45,0118 ,0113,-5,09:02,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,0663,N779UA,HNL,09:05,09:12,0327 ,0322,7,09:32,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,0668,N409UA,ORD,00:27,00:23,0255 ,0220,-4,00:38,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,0678,N467UA,DFW,13:50,13:51,0206 ,0190,1,14:07,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,0687,N67846,LAX,20:03,20:07,0093 ,0107,4,20:41,0034,0004,0000,0014,0000,0000,
  UA,04/03/2015,0704, ,JFK,20:58,00:00,0328 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/03/2015,0705,N429UA,ORD,17:47,17:53,0249 ,0221,6,18:07,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0706,N493UA,LAS,15:22,15:23,0099 ,0084,1,15:36,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,0710,N537UA,DEN,05:42,06:07,0153 ,0148,25,06:30,0023,0020,0000,0000,0000,0000,
  UA,04/03/2015,0716,N518UA,JFK,14:08,14:09,0334 ,0313,1,14:26,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,0718,N462UA,IAH,19:24,19:33,0218 ,0207,9,19:46,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,0720,N454UA,DEN,14:40,14:47,0153 ,0135,7,15:01,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0724,N104UA,ORD,23:11,23:30,0233 ,0238,19,00:01,0031,0019,0000,0005,0000,0000,
  UA,04/03/2015,0727,N526UA,IAD,13:05,12:59,0296 ,0286,-6,13:35,0036,0000,0000,0000,0000,0000,
  UA,04/03/2015,0731,N828UA,MSY,17:35,17:39,0243 ,0224,4,17:52,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,0733,N495UA,SEA,10:34,10:29,0132 ,0129,-5,10:48,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,0758,N597UA,JFK,07:07,09:14,0339 ,0317,127,09:36,0022,0105,0000,0000,0000,0000,
  UA,04/03/2015,0759,N459UA,SEA,21:00,20:57,0130 ,0115,-3,21:15,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,0760,N505UA,JFK,10:50,10:56,0337 ,0317,6,11:22,0026,0000,0000,0000,0000,0000,
  UA,04/03/2015,0790,N670UA,IAH,14:30,14:33,0216 ,0215,3,14:52,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,0794,N550UA,LIH,09:05,09:47,0348 ,0316,42,10:01,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,0814,N479UA,LAX,07:00,07:02,0095 ,0080,2,07:18,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,0824,N597UA,JFK,22:30,23:16,0324 ,0328,46,23:37,0021,0040,0000,0004,0000,0006,
  UA,04/03/2015,0898,N587UA,JFK,08:50,08:46,0335 ,0309,-4,09:03,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1003,N27421,IAD,09:40,09:43,0305 ,0268,3,09:55,0012,0000,0000,0000,0000,0000,
  UA,04/03/2015,1017,N67845,LAS,10:14,10:10,0097 ,0088,-4,10:25,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1027,N36469,IAH,11:44,11:40,0226 ,0223,-4,12:04,0024,0000,0000,0000,0000,0000,
  UA,04/03/2015,1057,N78448,IAD,23:42,00:01,0307 ,0271,19,00:15,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1060,N35271,DCA,14:04,14:20,0306 ,0275,16,14:33,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1082,N76254,EWR,07:27,07:24,0334 ,0295,-3,07:37,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1089,N87513,DEN,19:55,19:47,0143 ,0133,-8,20:02,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1118,N78509,LAS,23:04,00:18,0092 ,0078,74,00:32,0014,0060,0000,0000,0000,0000,
  UA,04/03/2015,1120,N37468,IAD,17:30,17:36,0310 ,0280,6,17:49,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1137,N27477,DEN,15:37,15:44,0152 ,0144,7,16:01,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1159,N37298,DEN,12:45,12:41,0152 ,0135,-4,12:56,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1171,N68452,SEA,20:15,20:10,0125 ,0114,-5,20:24,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1182,N29907,LAX,12:55,12:52,0094 ,0087,-3,13:06,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1184,N33209,PDX,21:10,21:54,0102 ,0098,44,22:14,0020,0004,0000,0000,0000,0036,
  UA,04/03/2015,1195,N76517,ORD,11:51,11:57,0254 ,0233,6,12:10,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1200,N69839,IAH,00:52,00:49,0212 ,0197,-3,01:04,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1202,N75435,SAN,22:45,22:53,0092 ,0089,8,23:10,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1204,N38424,IAH,23:39,23:41,0220 ,0217,2,23:59,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,1209,N66803,ORD,13:05,13:10,0264 ,0241,5,13:34,0024,0000,0000,0000,0000,0000,
  UA,04/03/2015,1236,N38257,SLC,12:42,12:49,0111 ,0094,7,13:03,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1243,N75858,BOS,21:55,21:56,0333 ,0316,1,22:16,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1245,N75851,EWR,22:36,22:38,0315 ,0308,2,22:59,0021,0000,0000,0000,0000,0000,
  UA,04/03/2015,1251,N16234,LAX,18:00,18:49,0092 ,0085,49,19:01,0012,0042,0000,0000,0000,0000,
  UA,04/03/2015,1256,N38451,BOS,13:05,13:10,0331 ,0301,5,13:27,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1258,N66841,EWR,22:09,22:08,0320 ,0286,-1,22:23,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1259,N26215,SAN,08:39,08:42,0093 ,0090,3,08:58,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,1263,N69835,BOS,22:50,23:13,0339 ,0312,23,23:32,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,1266,N45440,EWR,16:26,16:35,0322 ,0282,9,16:46,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,1273,N77865,OGG,11:30,11:36,0332 ,0328,6,11:55,0019,0000,0000,0000,0000,0000,
  UA,04/03/2015,1278,N39418,LAX,22:30,22:31,0085 ,0085,1,22:44,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1284,N77530,LAS,08:27,08:20,0098 ,0089,-7,08:35,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1289,N14102,EWR,13:25,13:22,0330 ,0296,-3,13:42,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1292,N77431,CLE,12:46,13:04,0281 ,0234,18,13:15,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,1293,N33264,SNA,13:25,13:26,0093 ,0086,1,13:42,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,1420,N13248,MCO,13:00,13:04,0313 ,0276,4,13:17,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1424,N76502,ATL,22:50,22:46,0277 ,0274,-4,23:16,0030,0000,0000,0000,0000,0000,
  UA,04/03/2015,1447,N37464,LAX,20:45,21:19,0089 ,0086,34,21:32,0013,0015,0000,0000,0000,0016,
  UA,04/03/2015,1457,N28457,IAH,06:00,05:59,0230 ,0227,-1,06:22,0023,0000,0000,0000,0000,0000,
  UA,04/03/2015,1489,N45905,IAH,12:40,12:40,0217 ,0214,0,13:00,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1497,N17229,EWR,09:48,09:49,0322 ,0295,1,10:02,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1559,N76522,DEN,08:20,08:24,0154 ,0148,4,08:38,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1564,N37462,EWR,06:02,06:07,0328 ,0294,5,06:28,0021,0000,0000,0000,0000,0000,
  UA,04/03/2015,1565,N75861,IAH,08:25,08:34,0217 ,0213,9,08:50,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,1567,N16234,EWR,23:56,00:33,0316 ,0282,37,00:44,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,1568,N77510,FLL,22:35,22:30,0326 ,0309,-5,22:53,0023,0000,0000,0000,0000,0000,
  UA,04/03/2015,1578,N37465,ORD,06:00,06:01,0255 ,0224,1,06:24,0023,0000,0000,0000,0000,0000,
  UA,04/03/2015,1581,N27213,OGG,19:08,19:21,0338 ,0329,13,19:36,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1584,N68801,IAD,22:26,22:25,0313 ,0276,-1,22:41,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,1586,N69824,SAN,06:12,06:10,0093 ,0084,-2,06:22,0012,0000,0000,0000,0000,0000,
  UA,04/03/2015,1589,N76526,IAH,12:27,12:24,0224 ,0223,-3,12:45,0021,0000,0000,0000,0000,0000,
  UA,04/03/2015,1606,N69813,ORD,15:49,16:07,0243 ,0229,18,16:27,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1617,N34222,SEA,06:17,06:11,0126 ,0122,-6,06:32,0021,0000,0000,0000,0000,0000,
  UA,04/03/2015,1635,N26215,LAX,13:36,13:36,0094 ,0084,0,13:51,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1637,N57864,BOS,11:20,11:20,0334 ,0323,0,11:38,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,1643,N75851,MCO,08:55,08:50,0307 ,0284,-5,09:07,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1646,N16217,IAD,08:30,08:39,0305 ,0276,9,08:56,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1668,N76265,LAS,20:10,20:12,0092 ,0078,2,20:25,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1670,N77867,HNL,19:27,20:05,0338 ,0328,38,20:21,0016,0009,0000,0000,0000,0019,
  UA,04/03/2015,1676,N67845,LAX,15:20,15:27,0089 ,0099,7,15:44,0017,0007,0000,0010,0000,0000,
  UA,04/03/2015,1699,N12238,SAN,20:21,20:36,0091 ,0083,15,20:50,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1708,N79402,DEN,10:44,10:59,0152 ,0135,15,11:15,0016,0000,0000,0000,0000,0000,
  UA,04/03/2015,1710,N78524,LAX,19:00,19:14,0093 ,0097,14,19:32,0018,0014,0000,0004,0000,0000,
  UA,04/03/2015,1711,N57869,BOS,08:15,08:10,0332 ,0312,-5,08:28,0018,0000,0000,0000,0000,0000,
  UA,04/03/2015,1720,N37466,EWR,10:40,10:46,0335 ,0289,6,10:57,0011,0000,0000,0000,0000,0000,
  UA,04/03/2015,1721,N74856,KOA,09:05,09:04,0330 ,0312,-1,09:24,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1723,N66825,KOA,17:17,17:29,0336 ,0326,12,17:46,0017,0000,0000,0000,0000,0000,
  UA,04/03/2015,1725,N75858,OGG,09:01,08:57,0332 ,0326,-4,09:17,0020,0000,0000,0000,0000,0000,
  UA,04/03/2015,1728,N68802,BWI,22:45,23:20,0304 ,0263,35,23:35,0015,0000,0000,0000,0000,0000,
  UA,04/03/2015,1729,N87512,ORD,06:45,06:41,0251 ,0224,-4,06:55,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1737,N54241,IAH,10:45,10:47,0230 ,0210,2,11:01,0014,0000,0000,0000,0000,0000,
  UA,04/03/2015,1741,N75435,EWR,06:34,06:29,0328 ,0289,-5,06:42,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1746,N17245,SNA,18:55,18:58,0088 ,0084,3,19:11,0013,0000,0000,0000,0000,0000,
  UA,04/03/2015,1748,N68452,AUS,11:02,11:00,0209 ,0196,-2,11:18,0018,0000,0000,0000,0000,0000,
